TRAINING STARTED...
Trial 1/25
GNN(
  (layers): ModuleList(
    (0): GCNConv(3, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 2)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=620, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  16001
Epoch 1, Train acc: 0.59, Validation acc: 0.57 (new best validation), Test acc: 0.6339285714285714
Epoch 147, Train acc: 0.73, Validation acc: 0.76, Test acc: 0.6428571428571429
Epoch 148, Train acc: 0.73, Validation acc: 0.75, Test acc: 0.6428571428571429
Epoch 149, Train acc: 0.73, Validation acc: 0.75, Test acc: 0.6428571428571429
Epoch 150, Train acc: 0.73, Validation acc: 0.76, Test acc: 0.6428571428571429
Epoch 151, Train acc: 0.73, Validation acc: 0.74, Test acc: 0.6517857142857143
Epoch 152, Train acc: 0.73, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 153, Train acc: 0.73, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 154, Train acc: 0.73, Validation acc: 0.76, Test acc: 0.6428571428571429
Epoch 155, Train acc: 0.73, Validation acc: 0.76, Test acc: 0.6428571428571429
Epoch 156, Train acc: 0.74, Validation acc: 0.75, Test acc: 0.6517857142857143
Epoch 157, Train acc: 0.73, Validation acc: 0.75, Test acc: 0.6428571428571429
Epoch 158, Train acc: 0.73, Validation acc: 0.76, Test acc: 0.6428571428571429
Epoch 159, Train acc: 0.74, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 160, Train acc: 0.73, Validation acc: 0.77, Test acc: 0.6696428571428571
Epoch 161, Train acc: 0.73, Validation acc: 0.76, Test acc: 0.6428571428571429
Epoch 162, Train acc: 0.73, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 163, Train acc: 0.73, Validation acc: 0.76, Test acc: 0.6428571428571429
Epoch 164, Train acc: 0.73, Validation acc: 0.75, Test acc: 0.6428571428571429
Epoch 165, Train acc: 0.73, Validation acc: 0.75, Test acc: 0.6428571428571429
Epoch 166, Train acc: 0.74, Validation acc: 0.75, Test acc: 0.6428571428571429
Epoch 167, Train acc: 0.73, Validation acc: 0.76, Test acc: 0.6428571428571429
Epoch 168, Train acc: 0.74, Validation acc: 0.75, Test acc: 0.6428571428571429
Epoch 169, Train acc: 0.74, Validation acc: 0.74, Test acc: 0.6517857142857143
Epoch 170, Train acc: 0.74, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 171, Train acc: 0.74, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 172, Train acc: 0.74, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 173, Train acc: 0.74, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 174, Train acc: 0.74, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 175, Train acc: 0.74, Validation acc: 0.74, Test acc: 0.6428571428571429
Epoch 176, Train acc: 0.74, Validation acc: 0.74, Test acc: 0.6428571428571429
100 epochs without improvement, stopping training
Best train acc: 0.7314606741573034, Best validation acc: 0.7747747747747747, Best test acc: 0.6696428571428571
Trial 16/25
GNN(
  (layers): ModuleList(
    (0): GCNConv(3, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 2)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=620, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  16001
Epoch 1, Train acc: 0.61, Validation acc: 0.49 (new best validation), Test acc: 0.5625
Epoch 2, Train acc: 0.61, Validation acc: 0.49, Test acc: 0.5625
Epoch 3, Train acc: 0.63, Validation acc: 0.52 (new best validation), Test acc: 0.5982142857142857
Epoch 4, Train acc: 0.64, Validation acc: 0.58 (new best validation), Test acc: 0.6517857142857143
Epoch 5, Train acc: 0.66, Validation acc: 0.61 (new best validation), Test acc: 0.6785714285714286
Epoch 6, Train acc: 0.69, Validation acc: 0.63 (new best validation), Test acc: 0.6517857142857143
Epoch 7, Train acc: 0.7, Validation acc: 0.66 (new best validation), Test acc: 0.6696428571428571
Epoch 8, Train acc: 0.68, Validation acc: 0.62, Test acc: 0.6696428571428571
Epoch 9, Train acc: 0.71, Validation acc: 0.69 (new best validation), Test acc: 0.6517857142857143
Epoch 10, Train acc: 0.69, Validation acc: 0.64, Test acc: 0.6607142857142857
Epoch 11, Train acc: 0.7, Validation acc: 0.64, Test acc: 0.6607142857142857
Epoch 12, Train acc: 0.69, Validation acc: 0.7 (new best validation), Test acc: 0.6160714285714286
Epoch 13, Train acc: 0.71, Validation acc: 0.66, Test acc: 0.6517857142857143
Epoch 14, Train acc: 0.71, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 15, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.6785714285714286
Epoch 16, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.6696428571428571
Epoch 17, Train acc: 0.71, Validation acc: 0.67, Test acc: 0.6696428571428571
Epoch 18, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.6607142857142857
Epoch 19, Train acc: 0.71, Validation acc: 0.7, Test acc: 0.6696428571428571
Epoch 20, Train acc: 0.69, Validation acc: 0.65, Test acc: 0.6428571428571429
Epoch 21, Train acc: 0.73, Validation acc: 0.72 (new best validation), Test acc: 0.6785714285714286
Epoch 22, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.6607142857142857
Epoch 23, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6607142857142857
Epoch 24, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6607142857142857
Epoch 25, Train acc: 0.71, Validation acc: 0.7, Test acc: 0.6607142857142857
Epoch 26, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 27, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.6517857142857143
Epoch 28, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 29, Train acc: 0.7, Validation acc: 0.71, Test acc: 0.625
Epoch 30, Train acc: 0.73, Validation acc: 0.71, Test acc: 0.6517857142857143
Epoch 31, Train acc: 0.71, Validation acc: 0.67, Test acc: 0.6517857142857143
Epoch 32, Train acc: 0.7, Validation acc: 0.69, Test acc: 0.6517857142857143
Epoch 33, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 34, Train acc: 0.71, Validation acc: 0.68, Test acc: 0.6607142857142857
Epoch 35, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.6607142857142857
Epoch 36, Train acc: 0.7, Validation acc: 0.65, Test acc: 0.6517857142857143
Epoch 37, Train acc: 0.7, Validation acc: 0.69, Test acc: 0.6607142857142857
Epoch 38, Train acc: 0.71, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 39, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6696428571428571
Epoch 40, Train acc: 0.71, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 41, Train acc: 0.73, Validation acc: 0.7, Test acc: 0.6607142857142857
Epoch 42, Train acc: 0.71, Validation acc: 0.7, Test acc: 0.6607142857142857
Epoch 43, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6428571428571429
Epoch 44, Train acc: 0.73, Validation acc: 0.72, Test acc: 0.6607142857142857
Epoch 45, Train acc: 0.72, Validation acc: 0.71, Test acc: 0.6517857142857143
Epoch 46, Train acc: 0.71, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 47, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6428571428571429
Epoch 48, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6607142857142857
Epoch 49, Train acc: 0.72, Validation acc: 0.65, Test acc: 0.6339285714285714
Epoch 50, Train acc: 0.71, Validation acc: 0.69, Test acc: 0.6607142857142857
Epoch 51, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 52, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6607142857142857
Epoch 53, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6428571428571429
Epoch 54, Train acc: 0.74, Validation acc: 0.71, Test acc: 0.6517857142857143
Epoch 55, Train acc: 0.7, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 56, Train acc: 0.7, Validation acc: 0.64, Test acc: 0.6517857142857143
Epoch 57, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 58, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6607142857142857
Epoch 59, Train acc: 0.73, Validation acc: 0.7, Test acc: 0.6428571428571429
Epoch 60, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6428571428571429
Epoch 61, Train acc: 0.73, Validation acc: 0.7, Test acc: 0.6517857142857143
Epoch 62, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 63, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 64, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 65, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.6696428571428571
Epoch 66, Train acc: 0.74, Validation acc: 0.68, Test acc: 0.6339285714285714
Epoch 67, Train acc: 0.71, Validation acc: 0.69, Test acc: 0.6428571428571429
Epoch 68, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 69, Train acc: 0.71, Validation acc: 0.64, Test acc: 0.6517857142857143
Epoch 70, Train acc: 0.71, Validation acc: 0.7, Test acc: 0.6428571428571429
Epoch 71, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 72, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 73, Train acc: 0.74, Validation acc: 0.68, Test acc: 0.6785714285714286
Epoch 74, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6607142857142857
Epoch 75, Train acc: 0.73, Validation acc: 0.66, Test acc: 0.625
Epoch 76, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6339285714285714
Epoch 77, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.6607142857142857
Epoch 78, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6696428571428571
Epoch 79, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6517857142857143
Epoch 80, Train acc: 0.73, Validation acc: 0.66, Test acc: 0.6517857142857143
Epoch 81, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6517857142857143
Epoch 82, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.6607142857142857
Epoch 83, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 84, Train acc: 0.74, Validation acc: 0.68, Test acc: 0.6339285714285714
Epoch 85, Train acc: 0.74, Validation acc: 0.66, Test acc: 0.6517857142857143
Epoch 86, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.6607142857142857
Epoch 87, Train acc: 0.73, Validation acc: 0.66, Test acc: 0.6339285714285714
Epoch 88, Train acc: 0.73, Validation acc: 0.66, Test acc: 0.6339285714285714
Epoch 89, Train acc: 0.74, Validation acc: 0.69, Test acc: 0.6517857142857143
Epoch 90, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6785714285714286
Epoch 91, Train acc: 0.74, Validation acc: 0.67, Test acc: 0.6517857142857143
Epoch 92, Train acc: 0.71, Validation acc: 0.69, Test acc: 0.6517857142857143
Epoch 93, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 94, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 95, Train acc: 0.74, Validation acc: 0.64, Test acc: 0.6428571428571429
Epoch 96, Train acc: 0.71, Validation acc: 0.72, Test acc: 0.6160714285714286
Epoch 97, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6607142857142857
Epoch 98, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.6607142857142857
Epoch 99, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6696428571428571
Epoch 100, Train acc: 0.73, Validation acc: 0.64, Test acc: 0.6339285714285714
Epoch 101, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6696428571428571
Epoch 102, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 103, Train acc: 0.7, Validation acc: 0.69, Test acc: 0.6428571428571429
Epoch 104, Train acc: 0.74, Validation acc: 0.65, Test acc: 0.6339285714285714
Epoch 105, Train acc: 0.74, Validation acc: 0.66, Test acc: 0.6428571428571429
Epoch 106, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6696428571428571
Epoch 107, Train acc: 0.74, Validation acc: 0.67, Test acc: 0.6607142857142857
Epoch 108, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 109, Train acc: 0.74, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 110, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 111, Train acc: 0.73, Validation acc: 0.66, Test acc: 0.6517857142857143
Epoch 112, Train acc: 0.74, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 113, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 114, Train acc: 0.74, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 115, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6517857142857143
Epoch 116, Train acc: 0.74, Validation acc: 0.67, Test acc: 0.6339285714285714
Epoch 117, Train acc: 0.74, Validation acc: 0.67, Test acc: 0.6517857142857143
Epoch 118, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 119, Train acc: 0.74, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 120, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6517857142857143
Epoch 121, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6517857142857143
Epoch 122, Train acc: 0.74, Validation acc: 0.67, Test acc: 0.6428571428571429
100 epochs without improvement, stopping training
Best train acc: 0.7067415730337079, Best validation acc: 0.7207207207207207, Best test acc: 0.6785714285714286
Trial 17/25
GNN(
  (layers): ModuleList(
    (0): GCNConv(3, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 2)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=620, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  16001
Epoch 1, Train acc: 0.6, Validation acc: 0.63 (new best validation), Test acc: 0.5625
Epoch 2, Train acc: 0.62, Validation acc: 0.68 (new best validation), Test acc: 0.5982142857142857
Epoch 3, Train acc: 0.64, Validation acc: 0.69 (new best validation), Test acc: 0.5803571428571429
Epoch 4, Train acc: 0.65, Validation acc: 0.72 (new best validation), Test acc: 0.5803571428571429
Epoch 5, Train acc: 0.69, Validation acc: 0.65, Test acc: 0.6517857142857143
Epoch 6, Train acc: 0.71, Validation acc: 0.72, Test acc: 0.6160714285714286
Epoch 7, Train acc: 0.72, Validation acc: 0.74 (new best validation), Test acc: 0.6517857142857143
Epoch 8, Train acc: 0.71, Validation acc: 0.72, Test acc: 0.6339285714285714
Epoch 9, Train acc: 0.73, Validation acc: 0.73, Test acc: 0.6339285714285714
Epoch 10, Train acc: 0.68, Validation acc: 0.65, Test acc: 0.6339285714285714
Epoch 11, Train acc: 0.7, Validation acc: 0.72, Test acc: 0.6160714285714286
Epoch 12, Train acc: 0.68, Validation acc: 0.69, Test acc: 0.6071428571428571
Epoch 13, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6517857142857143
Epoch 14, Train acc: 0.71, Validation acc: 0.68, Test acc: 0.6339285714285714
Epoch 15, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.6428571428571429
Epoch 16, Train acc: 0.72, Validation acc: 0.76 (new best validation), Test acc: 0.6517857142857143
Epoch 17, Train acc: 0.71, Validation acc: 0.66, Test acc: 0.6339285714285714
Epoch 18, Train acc: 0.71, Validation acc: 0.65, Test acc: 0.625
Epoch 19, Train acc: 0.72, Validation acc: 0.74, Test acc: 0.6517857142857143
Epoch 20, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.625
Epoch 21, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6428571428571429
Epoch 22, Train acc: 0.7, Validation acc: 0.72, Test acc: 0.625
Epoch 23, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6339285714285714
Epoch 24, Train acc: 0.71, Validation acc: 0.72, Test acc: 0.6428571428571429
Epoch 25, Train acc: 0.71, Validation acc: 0.66, Test acc: 0.6339285714285714
Epoch 26, Train acc: 0.73, Validation acc: 0.7, Test acc: 0.6517857142857143
Epoch 27, Train acc: 0.74, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 28, Train acc: 0.71, Validation acc: 0.66, Test acc: 0.625
Epoch 29, Train acc: 0.71, Validation acc: 0.63, Test acc: 0.6517857142857143
Epoch 30, Train acc: 0.71, Validation acc: 0.72, Test acc: 0.625
Epoch 31, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.6339285714285714
Epoch 32, Train acc: 0.73, Validation acc: 0.74, Test acc: 0.6607142857142857
Epoch 33, Train acc: 0.73, Validation acc: 0.71, Test acc: 0.6607142857142857
Epoch 34, Train acc: 0.72, Validation acc: 0.71, Test acc: 0.625
Epoch 35, Train acc: 0.73, Validation acc: 0.72, Test acc: 0.6607142857142857
Epoch 36, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.6339285714285714
Epoch 37, Train acc: 0.72, Validation acc: 0.66, Test acc: 0.6339285714285714
Epoch 38, Train acc: 0.73, Validation acc: 0.74, Test acc: 0.6607142857142857
Epoch 39, Train acc: 0.72, Validation acc: 0.72, Test acc: 0.6517857142857143
Epoch 40, Train acc: 0.71, Validation acc: 0.66, Test acc: 0.6160714285714286
Epoch 41, Train acc: 0.73, Validation acc: 0.65, Test acc: 0.6428571428571429
Epoch 42, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6517857142857143
Epoch 43, Train acc: 0.72, Validation acc: 0.71, Test acc: 0.6339285714285714
Epoch 44, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6517857142857143
Epoch 45, Train acc: 0.73, Validation acc: 0.73, Test acc: 0.6607142857142857
Epoch 46, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.6607142857142857
Epoch 47, Train acc: 0.73, Validation acc: 0.72, Test acc: 0.6607142857142857
Epoch 48, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.6517857142857143
Epoch 49, Train acc: 0.71, Validation acc: 0.64, Test acc: 0.625
Epoch 50, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6428571428571429
Epoch 51, Train acc: 0.73, Validation acc: 0.72, Test acc: 0.6607142857142857
Epoch 52, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.625
Epoch 53, Train acc: 0.74, Validation acc: 0.73, Test acc: 0.6607142857142857
Epoch 54, Train acc: 0.71, Validation acc: 0.64, Test acc: 0.625
Epoch 55, Train acc: 0.73, Validation acc: 0.71, Test acc: 0.6696428571428571
Epoch 56, Train acc: 0.72, Validation acc: 0.66, Test acc: 0.6339285714285714
Epoch 57, Train acc: 0.72, Validation acc: 0.64, Test acc: 0.6339285714285714
Epoch 58, Train acc: 0.72, Validation acc: 0.72, Test acc: 0.6517857142857143
Epoch 59, Train acc: 0.73, Validation acc: 0.71, Test acc: 0.6607142857142857
Epoch 60, Train acc: 0.71, Validation acc: 0.63, Test acc: 0.6339285714285714
Epoch 61, Train acc: 0.74, Validation acc: 0.69, Test acc: 0.6696428571428571
Epoch 62, Train acc: 0.73, Validation acc: 0.63, Test acc: 0.6428571428571429
Epoch 63, Train acc: 0.73, Validation acc: 0.72, Test acc: 0.6607142857142857
Epoch 64, Train acc: 0.73, Validation acc: 0.72, Test acc: 0.6517857142857143
Epoch 65, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.6607142857142857
Epoch 66, Train acc: 0.74, Validation acc: 0.66, Test acc: 0.6428571428571429
Epoch 67, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 68, Train acc: 0.73, Validation acc: 0.72, Test acc: 0.6517857142857143
Epoch 69, Train acc: 0.73, Validation acc: 0.73, Test acc: 0.6696428571428571
Epoch 70, Train acc: 0.71, Validation acc: 0.68, Test acc: 0.6428571428571429
Epoch 71, Train acc: 0.74, Validation acc: 0.7, Test acc: 0.6607142857142857
Epoch 72, Train acc: 0.71, Validation acc: 0.7, Test acc: 0.625
Epoch 73, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.6696428571428571
Epoch 74, Train acc: 0.72, Validation acc: 0.63, Test acc: 0.6517857142857143
Epoch 75, Train acc: 0.71, Validation acc: 0.72, Test acc: 0.625
Epoch 76, Train acc: 0.74, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 77, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.6517857142857143
Epoch 78, Train acc: 0.72, Validation acc: 0.73, Test acc: 0.6428571428571429
Epoch 79, Train acc: 0.72, Validation acc: 0.63, Test acc: 0.6428571428571429
Epoch 80, Train acc: 0.73, Validation acc: 0.73, Test acc: 0.6428571428571429
Epoch 81, Train acc: 0.73, Validation acc: 0.64, Test acc: 0.6517857142857143
Epoch 82, Train acc: 0.71, Validation acc: 0.68, Test acc: 0.6339285714285714
Epoch 83, Train acc: 0.74, Validation acc: 0.68, Test acc: 0.6696428571428571
Epoch 84, Train acc: 0.72, Validation acc: 0.64, Test acc: 0.625
Epoch 85, Train acc: 0.74, Validation acc: 0.69, Test acc: 0.6875
Epoch 86, Train acc: 0.71, Validation acc: 0.7, Test acc: 0.6428571428571429
Epoch 87, Train acc: 0.73, Validation acc: 0.72, Test acc: 0.6696428571428571
Epoch 88, Train acc: 0.72, Validation acc: 0.63, Test acc: 0.6517857142857143
Epoch 89, Train acc: 0.72, Validation acc: 0.65, Test acc: 0.6517857142857143
